thisN,thisTrialN,thisRepN,demographicsLoop.thisRepN,demographicsLoop.thisTrialN,demographicsLoop.thisN,demographicsLoop.thisIndex,orientationTypingLoop.thisRepN,orientationTypingLoop.thisTrialN,orientationTypingLoop.thisN,orientationTypingLoop.thisIndex,orientationInvisibleTypingLoop.thisRepN,orientationInvisibleTypingLoop.thisTrialN,orientationInvisibleTypingLoop.thisN,orientationInvisibleTypingLoop.thisIndex,orientationNbackLoop.thisRepN,orientationNbackLoop.thisTrialN,orientationNbackLoop.thisN,orientationNbackLoop.thisIndex,interruptionUnderstandingLoop.thisRepN,interruptionUnderstandingLoop.thisTrialN,interruptionUnderstandingLoop.thisN,interruptionUnderstandingLoop.thisIndex,interruptionPracticeLoop.thisRepN,interruptionPracticeLoop.thisTrialN,interruptionPracticeLoop.thisN,interruptionPracticeLoop.thisIndex,timePhase1Loop.thisRepN,timePhase1Loop.thisTrialN,timePhase1Loop.thisN,timePhase1Loop.thisIndex,timePhase2Loop.thisRepN,timePhase2Loop.thisTrialN,timePhase2Loop.thisN,timePhase2Loop.thisIndex,timePhase3Loop.thisRepN,timePhase3Loop.thisTrialN,timePhase3Loop.thisN,timePhase3Loop.thisIndex,experimentLoop.thisRepN,experimentLoop.thisTrialN,experimentLoop.thisN,experimentLoop.thisIndex,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,trialLoop.thisRepN,trialLoop.thisTrialN,trialLoop.thisN,trialLoop.thisIndex,thisRow.t,notes,global_definitions.started,dummy.started,dummy.stopped,global_definitions.stopped,simple_welcome_screen.started,dummy_simple_welcome.started,simple_welcome_screen.stopped,study_welcome_screen.started,dummy_study_welcome.started,study_welcome_screen.stopped,consent_screen.started,dummy_consent.started,consent_screen.stopped,demographics_gender.started,dummy_demographics_gender.started,demographics_gender.stopped,demographics_age.started,dummy_demographics_age.started,demographics_age.stopped,demographics_confirmation.started,dummy_demographics_confirmation.started,cm_gender,cm_age,demographics_confirmation.stopped,welcome_screen.started,dummy_welcome.started,welcome_screen.stopped,experiment_overview.started,dummy_overview.started,experiment_overview.stopped,orientation_instructions.started,dummy_orientation.started,orientation_instructions.stopped,typing_task_overview.started,dummy_typing_intro.started,typing_task_overview.stopped,typing_introduction.started,typing_introduction.stopped,orientation_typing_trial.started,dummy_typing_trial.started,orientation_typing_trial.stopped,typing_feedback.started,dummy_feedback.started,typing_feedback.stopped,invisible_typing_introduction.started,invisible_typing_introduction.stopped,orientation_invisible_typing_trial.started,orientation_invisible_typing_trial.stopped,invisible_typing_feedback.started,invisible_typing_feedback.stopped,nback_task_overview.started,dummy_nback_instructions.started,nback_task_overview.stopped,nback_instructions.started,nback_instructions.stopped,nback_trial.started,dummy_nback_trial.started,nback_trial.stopped,nback_trial_feedback.started,dummy_nback_feedback.started,nback_trial_feedback.stopped,interruption_training_intro.started,interruption_training_intro.stopped,interruption_understanding_intro.started,interruption_understanding_intro.stopped,interruption_trial.started,interruption_trial.stopped,interruption_feedback.started,interruption_feedback.stopped,interruption_practice_intro.started,interruption_practice_intro.stopped,interruption_practice_trial.started,interruption_practice_trial.stopped,interruption_practice_feedback.started,interruption_practice_feedback.stopped,time_estimation_intro.started,time_estimation_intro.stopped,time_phase1_intro.started,time_phase1_intro.stopped,cm_experiment_phase,cm_trial_number,cm_target_word,cm_target_word_length,cm_typing_mode,cm_trial_start_timestamp,cm_typing_start_timestamp,time_phase1_trial.started,cm_typing_end_timestamp,cm_typing_duration,cm_entered_text,cm_entered_text_length,cm_typing_correct,cm_typing_accuracy,cm_typing_error_rate,cm_trial_end_timestamp,cm_trial_duration,time_phase1_trial.stopped,time_phase1_estimation.started,cm_time_estimate_input,cm_time_estimate_seconds,cm_time_input_method,cm_actual_trial_duration,cm_total_trial_duration,cm_time_on_primary_task,cm_time_estimation_ratio,cm_time_estimation_error,cm_time_estimation_accuracy,cm_trial_completed,time_phase1_estimation.stopped,time_phase1_feedback.started,time_phase1_feedback.stopped,time_phase2_intro.started,time_phase2_intro.stopped,cm_nback_level,cm_nback_num_stims,cm_nback_start_timestamp,time_phase2_trial.started,cm_nback_end_timestamp,cm_nback_duration,cm_nback_stim_list,cm_nback_match_positions,cm_nback_participant_responses,cm_nback_hits,cm_nback_misses,cm_nback_false_alarms,cm_nback_correct_rejections,cm_nback_accuracy,cm_nback_hit_rate,cm_nback_false_alarm_rate,time_phase2_trial.stopped,time_phase2_estimation.started,time_phase2_estimation.stopped,time_phase2_feedback.started,time_phase2_feedback.stopped,time_phase3_intro.started,time_phase3_intro.stopped,cm_interruption_condition,cm_interrupt_positions,time_phase3_trial.started,cm_typing_pause_timestamp,cm_typing_resume_timestamp,time_phase3_trial.stopped,time_phase3_estimation.started,time_phase3_estimation.stopped,time_phase3_feedback.started,time_phase3_feedback.stopped,orientation_complete.started,orientation_complete.stopped,main_phase_decision.started,dummy_main_decision.started,experiment_aborted,main_phase_decision.stopped,main_run_phase.started,dummy_main_run.started,main_run_phase.stopped,load_experiment_data.started,dummy_4.started,dummy_4.stopped,load_experiment_data.stopped,main_phase_intro.started,main_phase_intro.stopped,load_block_data.started,load_block_data.stopped,block_instructions.started,block_instructions.stopped,load_trial_data.started,load_trial_data.stopped,cm_block_number,cm_global_trial_number,cm_num_interruptions,trial_instructions.started,trial_instructions.stopped,trial_countdown.started,fixation_cross.started,countdown_text.started,fixation_cross.stopped,countdown_text.stopped,trial_countdown.stopped,primary_task.started,dummy_3.started,primary_task.stopped,load_subtrial_data.started,load_subtrial_data.stopped,nback_task_instructions.started,nback_instructions_component.started,nback_instructions_component.stopped,nback_task_instructions.stopped,interrupting_task.started,dummy_2.started,interrupting_task.stopped,cm_typing_reappear_timestamp,cm_resumption_lag,cm_typing_submission_timestamp,time_estimate.started,dummy_5.started,time_estimate.stopped,cm_actual_trial_duration_sec,timing_feedback.started,timing_feedback.stopped,dummy_main_phase_intro.started,thank_you.started,dummy_thank_you.started,thank_you.stopped,participant,date,expName,psychopyVersion,frameRate,csv_filename_full,expStart,experiment_aborted,
7,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,7,0,7,0,1,0,1,0,1287.4991230999876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,8,AGAINST,7,hard,1272.9165641999862,1272.916569699999,,1279.7179254000075,6.801355700008571,AGAINST,7,True,1.0,0.0,1287.4678906000045,14.551326400018297,,,0:18,18,slider,14.551326400018297,14.551326400018297,6.801355700008571,1.2370006352120153,3.448673599981703,0.2370006352120152,True,,,,,,1,4,1281.2179676999804,,1287.4665304999799,6.24856279999949,"['8', '3', '0', '3']",[3],[3],1,0,0,3,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1266.8632157999964,1266.863250800001,1,16,1,1266.8662729999924,1266.866290200007,1266.866305899981,1266.8686229999876,1266.8686229999876,1272.9343393000017,1272.9343393000017,1272.8511732000043,1287.466791199986,1272.9343393000017,1287.4668040999968,1287.466837199987,1287.4668439999805,1287.4668569999922,1279.723152199993,1281.2220259000023,1287.4668667000078,1287.466874899983,1281.2220259000023,1287.466883599991,,,1287.466826399992,1287.4940702999884,1287.4991230999876,1291.4010730999871,15,1266.8631294999796,1266.863141299982,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,,,,,1291.4200599000033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1291.4020234000054,1291.4032249999873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291.4012128000031,1291.401224900008,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,1,0,1,0,1347.2167146999855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,1,SOMETIMES,9,hard,1328.6116134999902,1328.6116195000068,,,,SOMETIMES,9,True,1.0,0.0,1351.9984823999985,23.386868900008267,,,0:19,19,slider,23.386868900008267,23.386868900008267,10.69463969997014,0.8124217090041191,-4.386868900008267,0.18757829099588086,True,,,,,,2,7,1336.016457699996,,1347.2102777999826,11.193820099986624,"['5', '3', '5', '6', '5', '5', '6']","[2, 4]","[2, 4]",2,0,0,5,1.0,1.0,0.0,,,,,,,,interrupted,[5],,1334.5192430999887,1349.0899895000039,,,,,,,,,,False,,,,,,,,,,,1291.4032780999842,1291.403323799983,1291.417477799987,1322.554370800004,1322.5546283999865,1322.554667999997,2,17,1,1322.5576329999894,1322.5576486999926,1322.5576640999934,1322.5602000000072,1322.5602000000072,1328.6295594999974,1328.6295594999974,1328.5475572999858,1347.2107489999908,1347.2167146999855,1351.9973732999933,1351.997429799987,1351.9974385999958,1351.9974530999898,1334.5206663999998,1336.0206747000047,1351.9974629000062,1351.9974715999851,1336.0206747000047,1351.9974815000023,1347.2103978999949,1.8795916000090074,1351.997413999983,1352.0241576999833,1352.0295764000039,1355.00821119998,23,,,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,1,0,1,0,1,0,1,0,1375.699559700006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,2,SHOULD,6,hard,1361.0711198000063,1361.071125699993,,,,SHOULD,6,True,1.0,0.0,1379.4951048999792,18.423985099972924,,,0:17,17,slider,18.423985099972924,18.423985099972924,6.675895299995318,0.9227102555583907,-1.4239850999729242,0.07728974444160927,True,,,,,,2,7,1365.4432908000017,,1375.6930850000062,10.249794200004544,"['5', '6', '1', '6', '0', '6', '7']","[3, 5]","[3, 5]",2,0,0,5,1.0,1.0,0.0,,,,,,,,interrupted,[3],,1363.9466253999854,1377.0399294999952,,,,,,,,,,False,,,,,,,,,,,,,,,1355.0084263999888,1355.008461599995,2,18,1,1355.0117128999846,1355.0117291999923,1355.0117439999885,1355.0151139000081,1355.0151139000081,1361.0894113999966,1361.0894113999966,1361.0019797999994,1375.6936377999955,1375.699559700006,1379.4936353999947,1379.493690400006,1379.4936980000057,1379.493713200005,1363.9492076000024,1365.4473492999969,1379.4937238999992,1379.493733099982,1365.4473492999969,1379.4937438000052,1375.6932786999969,1.346650799998315,1379.4936742999998,1379.5218911999837,1379.5276550999843,1382.5291193999874,18,1355.0083395999973,1355.008350899996,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,2,0,2,0,1,0,1,0,1403.8436410999857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,3,FAMILY,6,hard,1388.590865200007,1388.5908706999908,,,,FAMILY,6,True,1.0,0.0,1406.4023500999901,17.811484899983043,,,0:15,15,slider,17.811484899983043,17.811484899983043,7.06005699999514,0.8421532558475392,-2.811484899983043,0.15784674415246083,True,,,,,,2,6,1394.5871193000057,,1403.836807099986,9.249687799980165,"['8', '8', '6', '2', '2', '0']","[1, 4]","[1, 4]",2,0,0,4,1.0,1.0,0.0,,,,,,,,interrupted,[5],,1393.0866452000046,1404.9924836999853,,,,,,,,,,False,,,,,,,,,,,,,,,1382.5293444999843,1382.5293801999942,2,19,1,1382.532502099988,1382.5325190000003,1382.5325346000027,1382.534750699997,1382.534750699997,1388.6090884000005,1388.6090884000005,1388.5225403999793,1403.8373961999896,1403.8436410999857,1406.4011801999877,1406.4012370999844,1406.401245199988,1406.401273800002,1393.0912434000056,1394.591293400008,1406.4012845999969,1406.4012936000072,1394.591293400008,1406.4013037999975,1403.8369396000053,1.155544099980034,1406.4012220999866,1406.4305473999993,1406.4357816999836,1408.376023299992,18,1382.5292590000026,1382.529271699983,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,3,0,3,0,1,0,1,0,1429.0996257999795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,4,REMEMBER,8,hard,1414.4359662999923,1414.435971800005,,1420.2398296000028,5.803857799997786,REMEMBER,8,True,1.0,0.0,1429.0678037999896,14.631837499997346,,,0:17,17,slider,14.631837499997346,14.631837499997346,5.803857799997786,1.1618499727052793,2.3681625000026543,0.16184997270527943,True,,,,,,2,5,1421.738541800005,,1429.0663918000064,7.32785000000149,"['9', '2', '6', '6', '7']",[3],[3],1,0,0,4,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1408.3762453999952,1408.3762815000082,2,20,1,1408.3792148999928,1408.3792312000005,1408.3792471000052,1408.3814237999904,1408.3814237999904,1414.454382900003,1414.454382900003,1414.3692359999986,1429.0666485999827,1414.454382900003,1429.066661799996,1429.0666947999853,1429.0667017999804,1429.0667153999966,1420.245022099989,1421.7431251999806,1429.0667248999816,1429.0667331999866,1421.7431251999806,1429.066741799994,,,1429.066683699988,1429.0943840999971,1429.0996257999795,1432.4181503999862,15,1408.3761602999875,1408.3761722999916,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
4,0,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,4,0,4,0,1,0,1,0,1456.2806334999914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,5,WITHOUT,7,hard,1438.4786585999827,1438.478663899994,,,,WITHOUT,7,True,1.0,0.0,1459.5108162999968,21.032157700014068,,,0:19,19,slider,21.032157700014068,21.032157700014068,7.223867299995618,0.9033785439896779,-2.032157700014068,0.09662145601032217,True,,,,,,2,8,1443.9633928999829,,1456.274141700007,12.310748800024157,"['3', '2', '4', '2', '7', '6', '7', '2']","[3, 6]","[3, 6, 7]",2,0,1,5,0.875,1.0,0.16666666666666666,,,,,,,,interrupted,[5],,1442.4670579999802,1457.6453567999997,,,,,,,,,,False,,,,,,,,,,,,,,,1432.418369799998,1432.418406599987,2,21,1,1432.4212138000003,1432.4212306999834,1432.4212454999797,1432.4234698000073,1432.4234698000073,1438.4971917999792,1438.4971917999792,1438.411462899996,1456.2746064999956,1456.2806334999914,1459.509690499981,1459.5097457999946,1459.509753899998,1459.5097686999943,1442.4714474999928,1443.967567099986,1459.5097794999892,1459.5097889000026,1443.967567099986,1459.5097997999983,1456.2742573999858,1.371099400013918,1459.5097305999952,1459.5370158999867,1459.5422550999792,1462.4993263999932,21,1432.4182822000002,1432.4182944000058,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
5,0,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,5,0,5,0,1,0,1,0,1491.7198800999904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,6,EDUCATION,9,hard,1468.5574392999988,1468.5574448999832,,1477.3541602999903,8.796715400007088,EDUCATION,9,True,1.0,0.0,1491.6876253999944,23.130186099995626,,,0:20,20,slider,23.130186099995626,23.130186099995626,8.796715400007088,0.8646709504859446,-3.130186099995626,0.1353290495140555,True,,,,,,2,8,1478.8538763999823,,1491.6861880999932,12.832311700010905,"['3', '5', '9', '5', '2', '9', '2', '2']","[3, 6]","[3, 5, 6]",2,0,1,5,0.875,1.0,0.16666666666666666,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,1462.4995422000065,1462.4995786999934,2,22,1,1462.5023257999856,1462.5023427999986,1462.5023580999987,1462.505124999996,1462.505124999996,1468.5755096999928,1468.5755096999928,1468.4926667999825,1491.686447999993,1468.5755096999928,1491.686460099998,1491.6864988000016,1491.6865052999929,1491.686518500006,1477.3593324999965,1478.8577392000007,1491.6865280999918,1491.686536299996,1478.8577392000007,1491.686544600001,,,1491.6864858999907,1491.7146599999978,1491.7198800999904,1495.3604961999808,23,1462.499455399986,1462.499466999987,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
6,0,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,6,0,6,0,1,0,1,0,1519.4454716999899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,7,PRESIDENT,9,hard,1501.4239768999978,1501.4239892000041,,,,PRESIDENT,9,True,1.0,0.0,1526.8602436000074,25.436266700009583,,,0:23,23,slider,25.436266700009583,25.436266700009583,9.95507739999448,0.9042207439974411,-2.4362667000095826,0.09577925600255893,True,,,,,,2,9,1505.4558906999882,,1519.4390511999954,13.983160500007216,"['7', '9', '4', '4', '4', '0', '4', '9', '0']","[4, 6]","[4, 6, 8]",2,0,1,6,0.8888888888888888,1.0,0.14285714285714285,,,,,,,,interrupted,[2],,1503.9591303000052,1521.2685494000034,,,,,,,,,,False,,,,,,,,,,,,,,,1495.3607075999898,1495.360745699989,2,23,1,1495.3636966999911,1495.3637127999973,1495.363728299999,1495.3659651000053,1495.3659651000053,1501.4426256000006,1501.4426256000006,1501.353878599999,1519.4395314999856,1519.4454716999899,1526.8590666999808,1526.8591213999898,1526.8591282999841,1526.8591424000042,1503.960511399986,1505.4603174999938,1526.85915199999,1526.859160299995,1505.4603174999938,1526.8591702999838,1519.4391706000024,1.8293788000009954,1526.8591068999958,1526.884279299993,1526.8894170999993,1529.5845477999828,25,1495.360625500005,1495.3606375999807,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
7,0,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,2,0,7,0,7,0,1,0,1,0,1558.4926247999829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,8,THROUGH,7,hard,1535.8424055000069,1535.8424108999898,,,,THROUGH,7,True,1.0,0.0,1561.2205467000022,25.378141199995298,,,0:22,22,slider,25.378141199995298,25.378141199995298,10.174560100014787,0.8668877608736796,-3.378141199995298,0.1331122391263204,True,,,,,,2,9,1544.7800846000027,,1558.4861294000002,13.706044799997471,"['7', '8', '7', '3', '7', '7', '5', '1', '1']","[2, 4]","[2, 4]",2,0,0,7,1.0,1.0,0.0,,,,,,,,interrupted,[6],,1543.2837272000033,1559.810521699983,,,,,,,,,,False,,,,,,,,,,,,,,,1529.5847874000028,1529.5848262000072,2,24,1,1529.5875026999856,1529.5875189999933,1529.5875347999972,1529.5897220000043,1529.5897220000043,1535.8612208999984,1535.8612208999984,1535.5722261999908,1558.486614399997,1558.4926247999829,1561.2194554999878,1561.2195135999937,1561.2195206999895,1561.219535799988,1543.2870445000008,1544.7839343999804,1561.219545400003,1561.2195539999811,1544.7839343999804,1561.2195638999983,1558.486252999981,1.3242687000019941,1561.2194967999822,1561.2452462000074,1561.2501780999883,1565.3282904999796,25,1529.5846947999962,1529.5847077000071,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
3,0,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,,,,,,,,,1565.3466773999971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,1565.329216699989,1565.330301399983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1565.3284220999922,1565.3284342999978,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,0,0,0,0,1,0,1,0,2052.4264459999977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,1,POLITICAL,9,hard,2031.0085057999822,2031.0085113999958,,,,POLILIALH,9,False,0.5555555555555556,0.4444444444444444,2061.785865199985,30.77735940000275,,,0:27,27,slider,30.77735940000275,30.77735940000275,15.818342599988682,0.8772682428368948,-3.7773594000027515,0.12273175716310522,True,,,,,,3,9,2038.9588579999981,,2052.419969999988,13.461111999989953,"['7', '0', '2', '3', '8', '1', '8', '0', '8']","[6, 8]","[6, 8]",2,0,0,7,1.0,1.0,0.0,,,,,,,,interrupted,[6],,2037.4621737999842,2057.5184112999996,,,,,,,,,,False,,,,,,,,,,,1565.3303483999916,1565.3303924000065,1565.3445945999993,2024.9481265000068,2024.9483958999917,2024.9484383999952,3,25,1,2024.951813599997,2024.9518283999932,2024.9518431999895,2024.9544668000017,2024.9544668000017,2031.0274420999922,2031.0274420999922,2030.9413314999838,2052.420440099988,2052.4264459999977,2061.784723299992,2061.7847835999855,2061.784792499995,2061.7848085000005,2037.4654470999958,2038.9632127000077,2061.784819099994,2061.7848284000065,2038.9632127000077,2061.784838199994,2052.42008739998,5.09832390001975,2061.78476759998,2061.8117318000004,2061.8165479000018,2065.0013778999855,31,,,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,1,0,1,0,1,0,1,0,2090.0909984000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,2,AMERICAN,8,hard,2071.0598358999996,2071.059841499984,,2079.0490566999943,7.9892152000102215,AMERICAN,8,True,1.0,0.0,2090.0601673999918,19.00033149999217,,,0:19,19,slider,19.00033149999217,19.00033149999217,7.9892152000102215,0.9999825529363964,-0.00033149999217130244,1.744706360367655e-05,True,,,,,,3,6,2080.5484837999975,,2090.0587281000044,9.510244300006889,"['1', '2', '3', '8', '3', '6']",[4],[4],1,0,0,5,1.0,1.0,0.0,,,,,,,,sequential,[],,,,,,,,,,,,,False,,,,,,,,,,,,,,,2065.0015954999835,2065.0016353999963,3,26,1,2065.004551399994,2065.004568799981,2065.004584599985,2065.0068051999842,2065.0068051999842,2071.0777668000082,2071.0777668000082,2070.994593199983,2090.058989699988,2071.0777668000082,2090.0590027,2090.0590367999976,2090.0590438999934,2090.0590572000074,2079.0542754000053,2080.5525369999814,2090.0590673999977,2090.0590759000042,2080.5525369999814,2090.0590851999877,,,2090.0590252999973,2090.085721999989,2090.0909984000027,2093.7090094999876,19,2065.001509099995,2065.0015218000044,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
2,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,3,0,2,0,2,0,1,0,1,0,2112.1069484000036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,main,3,PLEASE,6,hard,2099.7677364999836,2099.767742600001,,,,PLEASE,6,True,1.0,0.0,2116.9844911999826,17.216754699999,,,0:20,20,slider,17.216754699999,17.216754699999,7.96519439999247,1.1616591133752496,2.783245300000999,0.16165911337524955,True,,,,,,3,5,2104.3511016999837,,2112.1005492999975,7.749447600013809,"['9', '4', '4', '8', '2']",[2],[2],1,0,0,4,1.0,1.0,0.0,,,,,,,,interrupted,[3],,2102.8502122999926,2113.902839599992,,,,,,,,,,False,,,,,,,,,,,,,,,2093.7092232999858,2093.709262199991,3,27,1,2093.712005599984,2093.712020100007,2093.712035400007,2093.714691000001,2093.714691000001,2099.7867706999823,2099.7867706999823,2099.702184199996,2112.101019099995,2112.1069484000036,2116.983352499985,2116.9834083000023,2116.983416400006,2116.9834322999814,2102.8550733999873,2104.35519989999,2116.9834431000054,2116.983452799992,2104.35519989999,2116.983463199984,2112.100668400002,1.8021711999899708,2116.983393100003,2117.010930999997,2117.0164428999997,2120.0178794999956,17,2093.709138999984,2093.709150699986,,,,,175415,2025-06-28_10h37.22.201,Multitasking_Experiment_UU,2024.2.4,179.93831713604877,C:\Users\Senya\Desktop\cr_multitasking_experiment\data\participant_175415.csv,2025-06-28 10h38.16.084398 -0400,False,
